Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevLett.109.203902,10.1103/PhysRevLett.112.023903,1,4,0,0
10.1103/PhysRevLett.109.203902,10.1103/PhysRevLett.115.013901,1,4,0,0
10.1103/PhysRevLett.109.203902,10.1103/PhysRevLett.110.193901,1,4,0,0
10.1103/PhysRevLett.109.203902,10.1103/PhysRevLett.113.183901,1,4,0,2
10.1103/PhysRevLett.107.058301,10.1103/PhysRevLett.114.018301,0,10,0,3
10.1103/PhysRevLett.110.148102,10.1103/PhysRevLett.114.018301,2,4,0,3
10.1103/PhysRevLett.89.101302,10.1103/PhysRevLett.101.211301,1,0,1,9
10.1103/PhysRevLett.94.047603,10.1103/PhysRevLett.100.177601,2,4,0,6
10.1103/PhysRevLett.94.047603,10.1103/PhysRevLett.101.107601,2,4,0,0
10.1103/PhysRevLett.94.047603,10.1103/PhysRevLett.112.247603,2,4,0,2
10.1103/PhysRevLett.103.206402,10.1103/PhysRevLett.106.016801,2,10,3,12
10.1103/PhysRevLett.108.070405,10.1103/PhysRevLett.108.230404,0,1,0,1
10.1103/PhysRevLett.90.078701,10.1103/PhysRevLett.111.188701,4,10,1,5
10.1103/PhysRevLett.80.4072,10.1103/PhysRevLett.105.263902,0,0,1,3
10.1103/PhysRevLett.92.250402,10.1103/PhysRevLett.104.253901,2,2,1,1
10.1103/PhysRevLett.107.058301,10.1103/PhysRevLett.110.055702,0,10,0,6
10.1103/PhysRevLett.107.058301,10.1103/PhysRevLett.117.098001,0,10,0,0
10.1103/PhysRevLett.107.058301,10.1103/PhysRevLett.115.188302,0,10,0,0
10.1103/PhysRevLett.107.058301,10.1103/PhysRevLett.108.235702,0,10,3,49
10.1103/PhysRevLett.107.058301,10.1103/PhysRevLett.115.188101,0,10,1,0
10.1103/PhysRevLett.107.058301,10.1103/PhysRevLett.117.228002,0,10,0,0
10.1103/PhysRevLett.107.058301,10.1103/PhysRevLett.112.238104,0,10,0,5
10.1103/PhysRevLett.115.170801,10.1103/PhysRevLett.116.183602,1,6,0,0
10.1103/PhysRevLett.115.110401,10.1103/PhysRevLett.116.183602,1,2,0,0
10.1103/PhysRevLett.99.228102,10.1103/PhysRevLett.104.156804,0,1,0,1
10.1103/PhysRevLett.99.228102,10.1103/PhysRevLett.101.176805,0,1,0,2
10.1103/PhysRevLett.89.091301,10.1103/PhysRevLett.101.211301,2,11,1,9
10.1103/PhysRevLett.66.3071,10.1103/PhysRevLett.70.1956,6,20,0,10
10.1103/PhysRevLett.66.3071,10.1103/PhysRevLett.68.3583,6,20,1,5
10.1103/PhysRevLett.80.4072,10.1103/PhysRevLett.97.153903,0,0,0,6
10.1103/PhysRevLett.71.4067,10.1103/PhysRevLett.100.155704,0,15,0,0
10.1103/PhysRevLett.110.148102,10.1103/PhysRevLett.117.098001,2,4,0,0
10.1103/PhysRevLett.100.076602,10.1103/PhysRevLett.115.187201,2,1,1,9
10.1103/PhysRevLett.110.148102,10.1103/PhysRevLett.115.188302,2,4,0,0
10.1103/PhysRevLett.110.148102,10.1103/PhysRevLett.115.188101,2,4,1,0
10.1103/PhysRevLett.110.148102,10.1103/PhysRevLett.117.228002,2,4,0,0
10.1103/PhysRevLett.110.148102,10.1103/PhysRevLett.112.238104,2,4,0,5
10.1103/PhysRevLett.83.1471,10.1103/PhysRevLett.103.268101,10,43,2,1
10.1103/PhysRevLett.92.250402,10.1103/PhysRevLett.108.230404,2,2,0,1
10.1103/PhysRevLett.83.1191,10.1103/PhysRevLett.83.2608,1,3,3,12
10.1103/PhysRevLett.60.333,10.1103/PhysRevLett.91.094501,0,0,0,8
10.1103/PhysRevLett.96.202302,10.1103/PhysRevLett.102.172302,7,9,4,18
10.1103/PhysRevLett.94.170403,10.1103/PhysRevLett.103.123903,2,17,1,5
10.1103/PhysRevLett.100.076602,10.1103/PhysRevLett.114.100601,2,1,1,26
10.1103/PhysRevLett.100.076602,10.1103/PhysRevLett.100.134301,2,1,1,17
10.1103/PhysRevLett.98.180601,10.1103/PhysRevLett.104.113001,15,114,1,5
10.1103/PhysRevLett.92.250402,10.1103/PhysRevLett.99.210401,2,2,1,2
10.1103/PhysRevLett.100.146401,10.1103/PhysRevLett.102.107603,9,36,0,8
10.1103/PhysRevLett.69.2780,10.1103/PhysRevLett.79.1682,2,0,1,2
10.1103/PhysRevLett.107.141601,10.1103/PhysRevLett.108.172003,1,1,0,3
10.1103/PhysRevLett.109.161801,10.1103/PhysRevLett.116.081801,3,24,1,7
10.1103/PhysRevLett.84.1378,10.1103/PhysRevLett.90.121301,1,8,1,23
10.1103/PhysRevLett.84.1378,10.1103/PhysRevLett.86.1430,1,8,1,0
10.1103/PhysRevLett.84.1378,10.1103/PhysRevLett.108.061303,1,8,0,1
10.1103/PhysRevLett.84.1378,10.1103/PhysRevLett.90.191301,1,8,0,2
10.1103/PhysRevLett.98.170601,10.1103/PhysRevLett.108.183601,1,5,1,6
10.1103/PhysRevLett.107.080503,10.1103/PhysRevLett.108.183601,6,54,1,6
10.1103/PhysRevLett.108.160402,10.1103/PhysRevLett.108.183601,6,16,1,6
10.1103/PhysRevLett.104.073604,10.1103/PhysRevLett.105.033002,3,18,0,2
10.1103/PhysRevLett.105.081602,10.1103/PhysRevLett.112.171302,0,4,4,7
10.1103/PhysRevLett.94.068303,10.1103/PhysRevLett.103.030602,1,2,1,5
10.1103/PhysRevLett.98.170601,10.1103/PhysRevLett.105.180501,1,5,3,14
10.1103/PhysRevLett.103.043601,10.1103/PhysRevLett.103.093601,0,4,0,3
10.1103/PhysRevLett.76.1087,10.1103/PhysRevLett.87.045501,2,5,1,11
10.1103/PhysRevLett.98.170601,10.1103/PhysRevLett.105.190501,1,5,1,9
10.1103/PhysRevLett.105.113602,10.1103/PhysRevLett.110.240402,1,5,2,12
10.1103/PhysRevLett.105.113602,10.1103/PhysRevLett.111.070403,1,5,2,6
10.1103/PhysRevLett.109.205306,10.1103/PhysRevLett.109.265301,1,10,0,2
10.1103/PhysRevLett.78.2716,10.1103/PhysRevLett.92.133002,2,22,2,2
10.1103/PhysRevLett.82.65,10.1103/PhysRevLett.92.133002,2,3,2,2
10.1103/PhysRevLett.88.257003,10.1103/PhysRevLett.89.287001,4,21,3,27
10.1103/PhysRevLett.94.068303,10.1103/PhysRevLett.95.107401,1,2,1,4
10.1103/PhysRevLett.88.038701,10.1103/PhysRevLett.116.145701,0,0,0,1
10.1103/PhysRevLett.97.257203,10.1103/PhysRevLett.116.145701,1,2,0,1
10.1103/PhysRevLett.92.257203,10.1103/PhysRevLett.116.145701,0,5,0,1
10.1103/PhysRevLett.69.571,10.1103/PhysRevLett.72.3309,0,9,2,8
10.1103/PhysRevLett.111.186805,10.1103/PhysRevLett.112.106402,15,36,0,1
10.1103/PhysRevLett.98.170601,10.1103/PhysRevLett.107.120502,1,5,1,14
10.1103/PhysRevLett.98.170601,10.1103/PhysRevLett.104.113601,1,5,1,24
10.1103/PhysRevLett.98.170601,10.1103/PhysRevLett.108.150403,1,5,0,12
10.1103/PhysRevLett.98.170601,10.1103/PhysRevLett.111.073602,1,5,1,3
10.1103/PhysRevLett.98.170601,10.1103/PhysRevLett.105.050404,1,5,7,17
10.1103/PhysRevLett.85.3313,10.1103/PhysRevLett.87.117901,6,26,7,31
10.1103/PhysRevLett.107.080503,10.1103/PhysRevLett.107.120502,6,54,1,14
10.1103/PhysRevLett.101.133903,10.1103/PhysRevLett.107.043603,0,17,2,25
10.1103/PhysRevLett.96.023601,10.1103/PhysRevLett.104.153601,3,2,0,7
10.1103/PhysRevLett.98.240401,10.1103/PhysRevLett.104.153601,2,6,0,7
10.1103/PhysRevLett.104.073604,10.1103/PhysRevLett.105.053201,3,18,0,7
10.1103/PhysRevLett.88.038701,10.1103/PhysRevLett.101.230601,0,0,2,8
10.1103/PhysRevLett.97.257203,10.1103/PhysRevLett.101.230601,1,2,2,8
10.1103/PhysRevLett.92.257203,10.1103/PhysRevLett.101.230601,0,5,2,8
10.1103/PhysRevLett.109.161801,10.1103/PhysRevLett.116.141802,3,24,3,7
10.1103/PhysRevLett.90.116602,10.1103/PhysRevLett.97.096603,3,15,0,19
10.1103/PhysRevLett.107.080503,10.1103/PhysRevLett.108.150403,6,54,0,12
10.1103/PhysRevLett.107.080503,10.1103/PhysRevLett.111.073602,6,54,1,3
10.1103/PhysRevLett.103.256405,10.1103/PhysRevLett.105.216404,1,5,0,1
10.1103/PhysRevLett.105.113602,10.1103/PhysRevLett.116.120801,1,5,2,3
10.1103/PhysRevLett.88.038701,10.1103/PhysRevLett.96.117202,0,0,0,5
10.1103/PhysRevLett.92.257203,10.1103/PhysRevLett.96.117202,0,5,0,5
10.1103/PhysRevLett.76.819,10.1103/PhysRevLett.95.187002,1,6,0,7
10.1103/PhysRevLett.105.113602,10.1103/PhysRevLett.110.240405,1,5,2,3
10.1103/PhysRevLett.111.186805,10.1103/PhysRevLett.114.166406,15,36,0,3
10.1103/PhysRevLett.94.068303,10.1103/PhysRevLett.110.020602,1,2,2,11
10.1103/PhysRevLett.89.101302,10.1103/PhysRevLett.96.081801,1,0,1,5
10.1103/PhysRevLett.23.1223,10.1103/PhysRevLett.28.1445,0,1,0,0
10.1103/PhysRevLett.21.1755,10.1103/PhysRevLett.28.1445,1,5,0,0
10.1103/PhysRevLett.99.217401,10.1103/PhysRevLett.116.234301,3,9,0,0
10.1103/PhysRevLett.111.173004,10.1103/PhysRevLett.117.017001,0,6,0,0
10.1103/PhysRevLett.78.2716,10.1103/PhysRevLett.79.3367,2,22,3,1
10.1103/PhysRevLett.78.2716,10.1103/PhysRevLett.97.263001,2,22,0,0
10.1103/PhysRevLett.78.2716,10.1103/PhysRevLett.79.5238,2,22,12,28
10.1103/PhysRevLett.78.2716,10.1103/PhysRevLett.98.043001,2,22,0,2
10.1103/PhysRevLett.78.2716,10.1103/PhysRevLett.102.013601,2,22,1,9
10.1103/PhysRevLett.78.2716,10.1103/PhysRevLett.98.053001,2,22,0,4
10.1103/PhysRevLett.76.1087,10.1103/PhysRevLett.93.105504,2,5,4,6
10.1103/PhysRevLett.76.1087,10.1103/PhysRevLett.77.869,2,5,1,2
10.1103/PhysRevLett.105.113602,10.1103/PhysRevLett.106.153603,1,5,0,18
10.1103/PhysRevLett.80.940,10.1103/PhysRevLett.92.113003,3,0,1,4
10.1103/PhysRevLett.72.997,10.1103/PhysRevLett.92.113003,4,15,1,4
10.1103/PhysRevLett.114.054301,10.1103/PhysRevLett.115.188105,0,1,0,0
10.1103/PhysRevLett.108.104303,10.1103/PhysRevLett.115.188105,1,2,0,0
10.1103/PhysRevLett.76.1087,10.1103/PhysRevLett.115.188105,2,5,0,0
10.1103/PhysRevLett.91.155501,10.1103/PhysRevLett.113.127201,0,4,0,1
10.1103/PhysRevLett.91.155501,10.1103/PhysRevLett.110.186402,0,4,0,8
10.1103/PhysRevLett.72.997,10.1103/PhysRevLett.73.2563,4,15,1,25
10.1103/PhysRevLett.103.043601,10.1103/PhysRevLett.104.080502,0,4,1,14
10.1103/PhysRevLett.105.113602,10.1103/PhysRevLett.113.250801,1,5,3,5
10.1103/PhysRevLett.94.068303,10.1103/PhysRevLett.113.184101,1,2,0,0
10.1103/PhysRevLett.76.1087,10.1103/PhysRevLett.93.265501,2,5,0,0
10.1103/PhysRevLett.111.142501,10.1103/PhysRevLett.112.031804,0,3,0,1
10.1103/PhysRevLett.109.205306,10.1103/PhysRevLett.110.075302,1,10,0,1
10.1103/PhysRevLett.108.160402,10.1103/PhysRevLett.111.073602,6,16,1,3
10.1103/PhysRevLett.101.133903,10.1103/PhysRevLett.111.073603,0,17,1,22
10.1103/PhysRevLett.96.146107,10.1103/PhysRevLett.101.016406,9,24,2,7
10.1103/PhysRevLett.105.160502,10.1103/PhysRevLett.114.010501,3,3,0,3
10.1103/PhysRevLett.106.097001,10.1103/PhysRevLett.114.010501,0,2,0,3
10.1103/PhysRevLett.82.65,10.1103/PhysRevLett.97.263001,2,3,0,0
10.1103/PhysRevLett.91.155501,10.1103/PhysRevLett.97.056802,0,4,8,26
10.1103/PhysRevLett.94.068303,10.1103/PhysRevLett.105.040601,1,2,1,5
10.1103/PhysRevLett.89.098701,10.1103/PhysRevLett.115.238301,0,11,1,4
10.1103/PhysRevLett.104.073604,10.1103/PhysRevLett.105.093001,3,18,0,3
10.1103/PhysRevLett.109.205306,10.1103/PhysRevLett.116.175301,1,10,0,0
10.1103/PhysRevLett.101.133903,10.1103/PhysRevLett.115.163601,0,17,1,3
10.1103/PhysRevLett.76.1087,10.1103/PhysRevLett.76.2742,2,5,0,2
10.1103/PhysRevLett.57.918,10.1103/PhysRevLett.63.2819,0,1,1,7
10.1103/PhysRevLett.90.221301,10.1103/PhysRevLett.108.061303,3,3,0,1
10.1103/PhysRevLett.75.3186,10.1103/PhysRevLett.105.037202,2,2,0,0
10.1103/PhysRevLett.111.173004,10.1103/PhysRevLett.115.027001,0,6,0,6
10.1103/PhysRevLett.104.073604,10.1103/PhysRevLett.115.183001,3,18,0,0
10.1103/PhysRevLett.104.073604,10.1103/PhysRevLett.104.253003,3,18,0,4
10.1103/PhysRevLett.104.073604,10.1103/PhysRevLett.109.020407,3,18,1,3
10.1103/PhysRevLett.100.170504,10.1103/PhysRevLett.109.230501,3,12,0,4
10.1103/PhysRevLett.63.1160,10.1103/PhysRevLett.83.1866,2,5,0,0
10.1103/PhysRevLett.63.1160,10.1103/PhysRevLett.81.136,2,5,3,20
10.1103/PhysRevLett.89.136802,10.1103/PhysRevLett.105.116803,4,20,0,6
10.1103/PhysRevLett.105.113602,10.1103/PhysRevLett.117.190802,1,5,0,0
10.1103/PhysRevLett.94.068303,10.1103/PhysRevLett.98.080603,1,2,0,1
10.1103/PhysRevLett.94.068303,10.1103/PhysRevLett.95.220601,1,2,2,10
10.1103/PhysRevLett.94.068303,10.1103/PhysRevLett.98.260401,1,2,0,3
10.1103/PhysRevLett.94.068303,10.1103/PhysRevLett.110.140603,1,2,0,8
10.1103/PhysRevLett.94.068303,10.1103/PhysRevLett.108.164101,1,2,0,8
10.1103/PhysRevLett.94.068303,10.1103/PhysRevLett.105.260603,1,2,2,2
10.1103/PhysRevLett.88.123004,10.1103/PhysRevLett.97.020602,4,10,0,0
10.1103/PhysRevLett.88.123004,10.1103/PhysRevLett.97.040402,4,10,0,10
10.1103/PhysRevLett.88.123004,10.1103/PhysRevLett.109.216601,4,10,0,2
10.1103/PhysRevLett.88.123004,10.1103/PhysRevLett.99.126802,4,10,0,3
10.1103/PhysRevLett.88.123004,10.1103/PhysRevLett.104.103001,4,10,0,3
10.1103/PhysRevLett.88.123004,10.1103/PhysRevLett.103.023902,4,10,0,1
10.1103/PhysRevLett.88.066404,10.1103/PhysRevLett.89.056405,12,36,7,9
10.1103/PhysRevLett.88.066404,10.1103/PhysRevLett.97.237602,12,36,3,11
10.1103/PhysRevLett.88.066404,10.1103/PhysRevLett.91.056402,12,36,5,20
10.1103/PhysRevLett.88.066404,10.1103/PhysRevLett.116.066803,12,36,0,0
10.1103/PhysRevLett.81.4464,10.1103/PhysRevLett.86.4950,4,10,1,13
10.1103/PhysRevLett.109.205306,10.1103/PhysRevLett.114.070403,1,10,2,5
10.1103/PhysRevLett.109.205306,10.1103/PhysRevLett.112.115301,1,10,3,8
10.1103/PhysRevLett.109.205306,10.1103/PhysRevLett.117.045303,1,10,0,0
10.1103/PhysRevLett.105.113602,10.1103/PhysRevLett.107.113603,1,5,0,5
10.1103/PhysRevLett.113.060501,10.1103/PhysRevLett.113.256404,3,12,0,9
10.1103/PhysRevLett.86.47,10.1103/PhysRevLett.97.020602,6,34,0,0
10.1103/PhysRevLett.81.4464,10.1103/PhysRevLett.93.146805,4,10,0,1
10.1103/PhysRevLett.89.226801,10.1103/PhysRevLett.93.146805,1,7,0,1
10.1103/PhysRevLett.88.038701,10.1103/PhysRevLett.110.135703,0,0,0,2
10.1103/PhysRevLett.97.257203,10.1103/PhysRevLett.110.135703,1,2,0,2
10.1103/PhysRevLett.92.257203,10.1103/PhysRevLett.110.135703,0,5,0,2
10.1103/PhysRevLett.108.196403,10.1103/PhysRevLett.109.147001,1,3,0,12
10.1103/PhysRevLett.103.256405,10.1103/PhysRevLett.109.147001,1,5,0,12
10.1103/PhysRevLett.105.113602,10.1103/PhysRevLett.111.173601,1,5,1,7
10.1103/PhysRevLett.23.1223,10.1103/PhysRevLett.89.287001,0,1,3,27
10.1103/PhysRevLett.21.1755,10.1103/PhysRevLett.89.287001,1,5,3,27
10.1103/PhysRevLett.105.160502,10.1103/PhysRevLett.107.240501,3,3,6,59
10.1103/PhysRevLett.99.176403,10.1103/PhysRevLett.115.186401,4,9,0,1
10.1103/PhysRevLett.79.1638,10.1103/PhysRevLett.91.062501,0,1,0,4
10.1103/PhysRevLett.93.081302,10.1103/PhysRevLett.102.201304,6,19,1,15
10.1103/PhysRevLett.86.47,10.1103/PhysRevLett.97.040402,6,34,0,10
10.1103/PhysRevLett.88.038701,10.1103/PhysRevLett.106.175701,0,0,1,6
10.1103/PhysRevLett.81.4464,10.1103/PhysRevLett.95.116801,4,10,0,3
10.1103/PhysRevLett.94.166104,10.1103/PhysRevLett.95.116801,1,2,0,3
10.1103/PhysRevLett.89.226801,10.1103/PhysRevLett.95.116801,1,7,0,3
10.1103/PhysRevLett.80.940,10.1103/PhysRevLett.93.190502,3,0,0,4
10.1103/PhysRevLett.72.997,10.1103/PhysRevLett.93.190502,4,15,0,4
10.1103/PhysRevLett.23.1223,10.1103/PhysRevLett.65.2066,0,1,2,17
10.1103/PhysRevLett.21.1755,10.1103/PhysRevLett.65.2066,1,5,2,17
10.1103/PhysRevLett.94.023002,10.1103/PhysRevLett.103.254801,3,10,0,0
10.1103/PhysRevLett.101.133903,10.1103/PhysRevLett.102.213903,0,17,0,1
10.1103/PhysRevLett.101.133903,10.1103/PhysRevLett.102.113601,0,17,0,10
10.1103/PhysRevLett.93.081302,10.1103/PhysRevLett.97.241301,6,19,5,26
10.1103/PhysRevLett.77.3831,10.1103/PhysRevLett.83.1866,1,16,0,0
10.1103/PhysRevLett.69.2787,10.1103/PhysRevLett.83.1866,1,1,0,0
10.1103/PhysRevLett.85.3313,10.1103/PhysRevLett.89.107901,6,26,2,20
10.1103/PhysRevLett.105.113602,10.1103/PhysRevLett.110.163604,1,5,3,2
10.1103/PhysRevLett.105.113602,10.1103/PhysRevLett.116.100802,1,5,0,0
10.1103/PhysRevLett.105.113602,10.1103/PhysRevLett.111.033603,1,5,0,0
10.1103/PhysRevLett.105.113602,10.1103/PhysRevLett.108.120402,1,5,1,2
10.1103/PhysRevLett.105.113602,10.1103/PhysRevLett.108.233602,1,5,0,1
10.1103/PhysRevLett.105.113602,10.1103/PhysRevLett.107.083601,1,5,5,13
10.1103/PhysRevLett.97.257203,10.1103/PhysRevLett.106.175701,1,2,1,6
10.1103/PhysRevLett.76.1087,10.1103/PhysRevLett.96.095505,2,5,0,7
10.1103/PhysRevLett.82.65,10.1103/PhysRevLett.98.043001,2,3,0,2
10.1103/PhysRevLett.82.65,10.1103/PhysRevLett.102.013601,2,3,1,9
10.1103/PhysRevLett.77.3831,10.1103/PhysRevLett.81.136,1,16,3,20
10.1103/PhysRevLett.69.2787,10.1103/PhysRevLett.81.136,1,1,3,20
10.1103/PhysRevLett.85.3313,10.1103/PhysRevLett.100.200501,6,26,4,13
10.1103/PhysRevLett.85.3313,10.1103/PhysRevLett.101.093601,6,26,3,14
10.1103/PhysRevLett.85.3313,10.1103/PhysRevLett.111.230501,6,26,2,7
10.1103/PhysRevLett.85.3313,10.1103/PhysRevLett.86.1366,6,26,2,31
10.1103/PhysRevLett.111.186805,10.1103/PhysRevLett.115.237001,15,36,0,6
10.1103/PhysRevLett.86.47,10.1103/PhysRevLett.109.216601,6,34,0,2
10.1103/PhysRevLett.23.1223,10.1103/PhysRevLett.26.632,0,1,0,2
10.1103/PhysRevLett.23.1223,10.1103/PhysRevLett.72.2274,0,1,0,0
10.1103/PhysRevLett.82.65,10.1103/PhysRevLett.98.053001,2,3,0,4
10.1103/PhysRevLett.81.4464,10.1103/PhysRevLett.111.056804,4,10,0,3
10.1103/PhysRevLett.94.166104,10.1103/PhysRevLett.111.056804,1,2,0,3
10.1103/PhysRevLett.89.226801,10.1103/PhysRevLett.111.056804,1,7,0,3
10.1103/PhysRevLett.76.1087,10.1103/PhysRevLett.76.1497,2,5,0,3
10.1103/PhysRevLett.111.186805,10.1103/PhysRevLett.113.107003,15,36,1,1
10.1103/PhysRevLett.111.186805,10.1103/PhysRevLett.117.077002,15,36,0,0
10.1103/PhysRevLett.111.186805,10.1103/PhysRevLett.112.137001,15,36,0,6
10.1103/PhysRevLett.76.1087,10.1103/PhysRevLett.99.165502,2,5,0,5
10.1103/PhysRevLett.21.1755,10.1103/PhysRevLett.26.632,1,5,0,2
10.1103/PhysRevLett.21.1755,10.1103/PhysRevLett.72.2274,1,5,0,0
10.1103/PhysRevLett.81.4464,10.1103/PhysRevLett.115.036804,4,10,0,0
10.1103/PhysRevLett.94.166104,10.1103/PhysRevLett.115.036804,1,2,0,0
10.1103/PhysRevLett.89.226801,10.1103/PhysRevLett.115.036804,1,7,0,0
10.1103/PhysRevLett.91.155501,10.1103/PhysRevLett.111.116403,0,4,1,5
10.1103/PhysRevLett.76.819,10.1103/PhysRevLett.86.5140,1,6,1,17
10.1103/PhysRevLett.76.819,10.1103/PhysRevLett.78.3177,1,6,0,2
10.1103/PhysRevLett.109.161801,10.1103/PhysRevLett.115.181801,3,24,3,12
10.1103/PhysRevLett.106.097001,10.1103/PhysRevLett.107.240501,0,2,6,59
10.1103/PhysRevLett.81.4464,10.1103/PhysRevLett.95.136801,4,10,0,4
10.1103/PhysRevLett.86.47,10.1103/PhysRevLett.99.126802,6,34,0,3
10.1103/PhysRevLett.94.166104,10.1103/PhysRevLett.95.136801,1,2,0,4
10.1103/PhysRevLett.76.1087,10.1103/PhysRevLett.79.877,2,5,1,16
10.1103/PhysRevLett.76.1087,10.1103/PhysRevLett.78.3677,2,5,0,6
10.1103/PhysRevLett.76.1087,10.1103/PhysRevLett.81.5141,2,5,0,2
10.1103/PhysRevLett.86.47,10.1103/PhysRevLett.104.103001,6,34,0,3
10.1103/PhysRevLett.109.161801,10.1103/PhysRevLett.114.011802,3,24,0,5
10.1103/PhysRevLett.103.043601,10.1103/PhysRevLett.112.010501,0,4,0,4
10.1103/PhysRevLett.89.226801,10.1103/PhysRevLett.95.136801,1,7,0,4
10.1103/PhysRevLett.96.023601,10.1103/PhysRevLett.96.093603,3,2,0,4
10.1103/PhysRevLett.96.023601,10.1103/PhysRevLett.98.103601,3,2,1,3
10.1103/PhysRevLett.86.2609,10.1103/PhysRevLett.97.146403,0,8,0,0
10.1103/PhysRevLett.86.47,10.1103/PhysRevLett.103.023902,6,34,0,1
10.1103/PhysRevLett.92.257203,10.1103/PhysRevLett.106.175701,0,5,1,6
10.1103/PhysRevLett.86.2609,10.1103/PhysRevLett.115.065501,0,8,0,1
10.1103/PhysRevLett.96.057802,10.1103/PhysRevLett.103.135703,1,1,0,6
10.1103/PhysRevLett.96.057802,10.1103/PhysRevLett.96.107802,1,1,1,2
10.1103/PhysRevLett.96.057802,10.1103/PhysRevLett.111.165701,1,1,0,5
10.1103/PhysRevLett.96.057802,10.1103/PhysRevLett.100.158002,1,1,0,10
10.1103/PhysRevLett.96.057802,10.1103/PhysRevLett.102.016001,1,1,0,13
10.1103/PhysRevLett.96.057802,10.1103/PhysRevLett.107.065703,1,1,0,1
10.1103/PhysRevLett.96.057802,10.1103/PhysRevLett.105.015701,1,1,1,11
10.1103/PhysRevLett.96.057802,10.1103/PhysRevLett.101.155701,1,1,1,10
10.1103/PhysRevLett.96.057802,10.1103/PhysRevLett.113.245702,1,1,0,5
10.1103/PhysRevLett.96.057802,10.1103/PhysRevLett.109.097401,1,1,0,1
10.1103/PhysRevLett.96.057802,10.1103/PhysRevLett.97.195701,1,1,5,37
10.1103/PhysRevLett.96.057802,10.1103/PhysRevLett.116.085701,1,1,0,0
10.1103/PhysRevLett.85.5255,10.1103/PhysRevLett.86.5305,0,0,1,17
10.1103/PhysRevLett.114.125503,10.1103/PhysRevLett.114.226103,0,0,0,1
10.1103/PhysRevLett.114.125503,10.1103/PhysRevLett.115.236101,0,0,0,0
10.1103/PhysRevLett.98.028303,10.1103/PhysRevLett.103.126403,1,6,1,6
10.1103/PhysRevLett.98.028303,10.1103/PhysRevLett.113.248301,1,6,0,1
10.1103/PhysRevLett.98.028303,10.1103/PhysRevLett.98.185506,1,6,0,1
10.1103/PhysRevLett.99.126801,10.1103/PhysRevLett.111.147205,2,18,1,12
10.1103/PhysRevLett.85.5255,10.1103/PhysRevLett.111.147205,0,0,1,12
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.104.168102,3,26,0,7
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.110.268102,3,26,2,10
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.106.230601,3,26,0,13
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.105.238102,3,26,0,4
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.115.028301,3,26,0,2
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.114.068101,3,26,0,6
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.110.026001,3,26,0,5
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.102.168101,3,26,2,18
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.109.248109,3,26,2,10
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.102.048104,3,26,1,13
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.103.148101,3,26,2,20
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.110.228102,3,26,5,18
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.105.188101,3,26,0,3
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.104.088001,3,26,0,7
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.109.268701,3,26,1,14
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.108.218103,3,26,1,2
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.104.184502,3,26,7,33
10.1103/PhysRevLett.57.877,10.1103/PhysRevLett.67.2211,8,28,1,25
10.1103/PhysRevLett.21.1755,10.1103/PhysRevLett.49.689,1,5,0,0
10.1103/PhysRevLett.68.604,10.1103/PhysRevLett.72.420,2,5,0,1
10.1103/PhysRevLett.74.4345,10.1103/PhysRevLett.93.206101,0,1,0,1
10.1103/PhysRevLett.74.4345,10.1103/PhysRevLett.103.188101,0,1,1,8
10.1103/PhysRevLett.100.055702,10.1103/PhysRevLett.103.126403,1,6,1,6
10.1103/PhysRevLett.57.877,10.1103/PhysRevLett.68.1030,8,28,2,15
10.1103/PhysRevLett.97.257203,10.1103/PhysRevLett.110.258102,1,2,0,4
10.1103/PhysRevLett.97.145503,10.1103/PhysRevLett.103.135703,0,1,0,6
10.1103/PhysRevLett.97.145503,10.1103/PhysRevLett.111.165701,0,1,0,5
10.1103/PhysRevLett.97.145503,10.1103/PhysRevLett.100.158002,0,1,0,10
10.1103/PhysRevLett.97.145503,10.1103/PhysRevLett.102.016001,0,1,0,13
10.1103/PhysRevLett.97.145503,10.1103/PhysRevLett.107.065703,0,1,0,1
10.1103/PhysRevLett.97.145503,10.1103/PhysRevLett.105.015701,0,1,1,11
10.1103/PhysRevLett.97.145503,10.1103/PhysRevLett.101.155701,0,1,1,10
10.1103/PhysRevLett.97.145503,10.1103/PhysRevLett.113.245702,0,1,0,5
